username,tweet,company,sentiment_of_tweet,confidence_of_sentiment,date,time
avadtanaya,"RT @phoneradarblog: .@reliancejio Few of the Most Frequently Asked Questions about the @reliancejio Summer Surprise Offer Answered. 

https…",Reliance,NULL,NULL,"2017-04-02 12:57:21",1491409001
nmishra55,"RT @phoneradarblog: .@reliancejio Few of the Most Frequently Asked Questions about the @reliancejio Summer Surprise Offer Answered. 

https…",Reliance,NULL,NULL,"2017-04-02 12:55:20",1491409001
taurappa,"RT @TelecomTalk: Reliance Jio’s Upcoming Set-Top Box May Not Have Any Fancy Features; Images Surfaced Online https://t.co/hyB80lPOJS",Reliance,NULL,NULL,"2017-04-02 12:50:56",1491409002
agadathakkar,"Reliance Jio: Read full text of Mukesh Ambani's letter to users | Gadgets Now https://t.co/ajf63Kumxg",Reliance,NULL,NULL,"2017-04-02 12:50:41",1491409002
theEdgyMind,"Reliance Jio’s Upcoming Set-Top Box Images and Details LEAKED! https://t.co/Zk2hvSMrbi https://t.co/VFlRewwRB3",Reliance,NULL,NULL,"2017-04-02 12:47:04",1491409002
DfasfSfas,"After Reliance Jio: Idea Gives 1GB 4G Data per day for 3 Months: https://t.co/ICd0DGqV1a via @YouTube",Reliance,NULL,NULL,"2017-04-02 12:42:45",1491409002
TeluguComputer,"JIO SUMMER SURPRISE | Reliance Jio Extends Last Date for Prime Membershi... https://t.co/UsC8mwmoeq via @YouTube",Reliance,NULL,NULL,"2017-04-02 12:41:44",1491409002
ossbss_ami_ucc,"AMI Business Survey: Hurun India Philanthropy list: HCL's Shiv Nadar, Infosys' Kris… https://t.co/rFRGjZE4aj",Reliance,NULL,NULL,"2017-04-02 12:39:30",1491409002
harpaleureca,"Reliance jio effect:first idea offers 6 months incoming roaming https://t.co/uCQGtlth7J free for rest of my life.",Reliance,NULL,NULL,"2017-04-02 12:37:48",1491409002
Nithincn,"RT @phoneradarblog: .@reliancejio Few of the Most Frequently Asked Questions about the @reliancejio Summer Surprise Offer Answered. 

https…",Reliance,NULL,NULL,"2017-04-02 12:36:47",1491409002
KrupeshRaval1,"RT @phoneradarblog: .@reliancejio Few of the Most Frequently Asked Questions about the @reliancejio Summer Surprise Offer Answered. 

https…",Reliance,NULL,NULL,"2017-04-02 12:36:13",1491409003
Nishad1305,"RT @phoneradarblog: .@reliancejio Few of the Most Frequently Asked Questions about the @reliancejio Summer Surprise Offer Answered. 

https…",Reliance,NULL,NULL,"2017-04-02 12:34:58",1491409003
vivek2aim,"RT @AskThePankazzzz: Reliance Jio receives poor response, says report. lol nobody wants to pay for Jio, it seems. https://t.co/zk2lqH570N v…",Reliance,NULL,NULL,"2017-04-02 12:33:51",1491409003
TheAliIrfan,"Reliance Jio’s Upcoming Set-Top Box May Not Have Any Fancy Features; Images Surfaced Online https://t.co/l83UDQPHWr",Reliance,NULL,NULL,"2017-04-02 12:33:05",1491409003
abhi_malik,"RT @TelecomTalk: Reliance Jio’s Upcoming Set-Top Box May Not Have Any Fancy Features; Images Surfaced Online https://t.co/hyB80lPOJS",Reliance,NULL,NULL,"2017-04-02 12:32:02",1491409004
Fun20sh,"BSNL gives strong counter to Reliance Jio, offers 10GB data a day for Rs 249 - Business Today https://t.co/isWFJ1d0d7",Reliance,NULL,NULL,"2017-04-02 12:31:21",1491409004
marwari_tips,"Reliance Jio is so surprised that a Marwadi subscribed to Prime.

**sends thank you message every hour**",Reliance,NULL,NULL,"2017-04-02 12:30:46",1491409004
smondol756,"RT @phoneradarblog: .@reliancejio Few of the Most Frequently Asked Questions about the @reliancejio Summer Surprise Offer Answered. 

https…",Reliance,NULL,NULL,"2017-04-02 12:29:35",1491409004
ansudasa,"RT @phoneradarblog: .@reliancejio Few of the Most Frequently Asked Questions about the @reliancejio Summer Surprise Offer Answered. 

https…",Reliance,NULL,NULL,"2017-04-02 12:28:35",1491409004
ansudasa,"RT @phoneradarblog: .@reliancejio The @reliancejio Summer Surprise offer brings you 3 months of free data after you pay for Rs 303 for 1 mo…",Reliance,NULL,NULL,"2017-04-02 12:28:32",1491409004
lautanjobs,"JC Digital Sales Specialist Job at Reliance Jio Infocomm Limited https://t.co/Dml9IRliav / India #India #Jobs #JobSeekers #Employment #Rec…",Reliance,NULL,NULL,"2017-04-02 12:25:24",1491409004
ChandraPAgarwal,"@reliancejio @_reliancejio @shaktichauhan hello uncle can u relay this msg 2 d right ppl in reliance jio. Thanks in advance ?",Reliance,NULL,NULL,"2017-04-02 12:25:09",1491409004
NTKRNow,"Reliance Jio now has over 72 Million ‘Prime’ Subscribers //channels.feeddigest.com/news?id=5286658538",Reliance,NULL,NULL,"2017-04-02 12:24:06",1491409004
sharebossindia,"Reliance Jio Summer Surprise: All you need to know.. https://t.co/dqTWNCCRzw",Reliance,NULL,NULL,"2017-04-02 12:22:08",1491409004
sharebossindia,"BSNL gives strong counter to Reliance Jio, offers 10GB data a day for Rs 249.. https://t.co/hGeimf2xHs",Reliance,NULL,NULL,"2017-04-02 12:22:08",1491409004
its_hrishi,"RT @phoneradarblog: .@reliancejio Few of the Most Frequently Asked Questions about the @reliancejio Summer Surprise Offer Answered. 

https…",Reliance,NULL,NULL,"2017-04-02 12:19:35",1491409006
DevGubbala,"RT @phoneradarblog: .@reliancejio Few of the Most Frequently Asked Questions about the @reliancejio Summer Surprise Offer Answered. 

https…",Reliance,NULL,NULL,"2017-04-02 12:18:20",1491409006
dhavalkalariya,"RT @phoneradarblog: .@reliancejio Few of the Most Frequently Asked Questions about the @reliancejio Summer Surprise Offer Answered. 

https…",Reliance,NULL,NULL,"2017-04-02 12:17:57",1491409007
infinitebeing8,"RT @phoneradarblog: .@reliancejio Few of the Most Frequently Asked Questions about the @reliancejio Summer Surprise Offer Answered. 

https…",Reliance,NULL,NULL,"2017-04-02 12:17:50",1491409007
amitbhawani,"RT @phoneradarblog: .@reliancejio Few of the Most Frequently Asked Questions about the @reliancejio Summer Surprise Offer Answered. 

https…",Reliance,NULL,NULL,"2017-04-02 12:17:19",1491409007
rajgor_bhargav,"RT @phoneradarblog: .@reliancejio Few of the Most Frequently Asked Questions about the @reliancejio Summer Surprise Offer Answered. 

https…",Reliance,NULL,NULL,"2017-04-02 12:16:18",1491409007
rajgor_bhargav,"RT @phoneradarblog: Big News: @RelianceJio Prime Offer extended, Recharge Rs 303, Get 4 Months Service effectively at Rs 2.55 / GB

https:/…",Reliance,NULL,NULL,"2017-04-02 12:16:15",1491409007
rajgor_bhargav,"RT @phoneradarblog: .@reliancejio The @reliancejio Summer Surprise offer brings you 3 months of free data after you pay for Rs 303 for 1 mo…",Reliance,NULL,NULL,"2017-04-02 12:16:14",1491409007
neev8800_nirav,"RT @phoneradarblog: .@reliancejio The @reliancejio Summer Surprise offer brings you 3 months of free data after you pay for Rs 303 for 1 mo…",Reliance,NULL,NULL,"2017-04-02 12:15:39",1491409007
neev8800_nirav,"RT @phoneradarblog: Big News: @RelianceJio Prime Offer extended, Recharge Rs 303, Get 4 Months Service effectively at Rs 2.55 / GB

https:/…",Reliance,NULL,NULL,"2017-04-02 12:15:32",1491409007
kartikpujari1,"RT @phoneradarblog: .@reliancejio The @reliancejio Summer Surprise offer brings you 3 months of free data after you pay for Rs 303 for 1 mo…",Reliance,NULL,NULL,"2017-04-02 12:15:02",1491409007
kartikpujari1,"RT @phoneradarblog: .@reliancejio Few of the Most Frequently Asked Questions about the @reliancejio Summer Surprise Offer Answered. 

https…",Reliance,NULL,NULL,"2017-04-02 12:14:38",1491409007
harrymalhotra19,"RT @phoneradarblog: .@reliancejio Few of the Most Frequently Asked Questions about the @reliancejio Summer Surprise Offer Answered. 

https…",Reliance,NULL,NULL,"2017-04-02 12:14:31",1491409007
phoneradarblog,".@reliancejio Few of the Most Frequently Asked Questions about the @reliancejio Summer Surprise Offer Answered.… https://t.co/KORK7NFDX6",Reliance,NULL,NULL,"2017-04-02 12:14:19",1491409007
hrr001,"RT @BT_India: #BSNL gives strong counter to #RelianceJio, offers 10GB data a day for Rs 249
https://t.co/yATdBzFWQq https://t.co/JCDOaeNaeL",Reliance,NULL,NULL,"2017-04-02 12:10:51",1491409007
jamsadm,"RT @svaradarajan: TRAI Is Wrong When It Comes to Reliance Jio's Promotional, Free Data Offers: https://t.co/YodyJJvqYQ via @thewire_in",Reliance,NULL,NULL,"2017-04-02 12:10:36",1491409010
abhi100387,"Free 4G Internet For Next 3 Months By Jio Summer Surprise Offer ! https://t.co/dY75B2M9HX",Reliance,NULL,NULL,"2017-04-02 12:09:12",1491409010
MobileTechHQ,"Reliance Jio extends free services for 3 Months after recharge of Rs. 303 or more under Summer Surprise Offer (Rs.… https://t.co/yPoS2ukqrj",Reliance,NULL,NULL,"2017-04-02 12:06:04",1491409010
aadilmim,"RT @svaradarajan: TRAI Is Wrong When It Comes to Reliance Jio's Promotional, Free Data Offers: https://t.co/YodyJJvqYQ via @thewire_in",Reliance,NULL,NULL,"2017-04-02 12:05:15",1491409010
crazytechneez,"Reliance Jio Biggest Announcement Free Unlimited Data For 4 Months@Summer Surprise Plan: https://t.co/lxLtWFtA4p via @YouTube",Reliance,NULL,NULL,"2017-04-02 12:02:05",1491409010
n3only,"#Reliance #Jio IPTV Set Top Box With Official Packaging Leaked Online https://t.co/ucafdOE1nB via @techpp",Reliance,NULL,NULL,"2017-04-02 12:01:37",1491409010
amitbhatia98260,"RT @BT_India: #BSNL gives strong counter to #RelianceJio, offers 10GB data a day for Rs 249
https://t.co/yATdBzFWQq https://t.co/JCDOaeNaeL",Reliance,NULL,NULL,"2017-04-02 12:00:08",1491409010
altechmind,"Reliance Jio Summer Surprise Offer: Everything You Need to Know https://t.co/gQCqrdUdEW",Reliance,NULL,NULL,"2017-04-02 11:59:51",1491409010
BT_India,"#BSNL gives strong counter to #RelianceJio, offers 10GB data a day for Rs 249
https://t.co/yATdBzFWQq https://t.co/JCDOaeNaeL",Reliance,NULL,NULL,"2017-04-02 11:58:18",1491409010
emrnbichu,"RT @FinancialXpress: #RelianceJio ‘#SummerSurprise’ offer to give free data for 3 more months: Everything that you need to know
https://t.c…",Reliance,NULL,NULL,"2017-04-02 11:55:25",1491409010
telugunowcom,"#TeluguNow.com #కస_టమర_లక_జ_య_సమ_మర_సర_ప_ర_జ_ https://t.co/sdKjNFzOES read further.. https://t.co/iqo0VxitY3",Reliance,NULL,NULL,"2017-04-02 11:53:12",1491409011
mohire_ravi,"COAI has said Reliance Jio’s latest pricing will continue to bleed the industry and there is risk of cascading impact on banks .",Reliance,NULL,NULL,"2017-04-02 11:48:21",1491409011
FinancialXpress,"#RelianceJio ‘#SummerSurprise’ offer to give free data for 3 more months: Everything that you need to know
https://t.co/guhfv0Ys3R",Reliance,NULL,NULL,"2017-04-02 11:47:48",1491409011
WebFormation1,"India's Reliance Jio signs up 72 million paying customers https://t.co/k9bMLVJQcp",Reliance,NULL,NULL,"2017-04-02 11:47:00",1491409011
ebcrew00,"RT @ggtechau: Reliance Jio's Upcoming Set-Top Box May Not Have Any Fancy Features; Images Surfaced Online - TelecomTalk (blog) https://t.co…",Reliance,NULL,NULL,"2017-04-02 11:41:10",1491409012
swengentamil,"Reliance Jio announces buy one get one free recharge offer 
https://t.co/NkVcC3zl05",Reliance,NULL,NULL,"2017-04-02 11:37:10",1491409012
the90spunk,"https://t.co/OJWS1UuzoN
@reliancejio, read about your tie-up with #nvidia. Lot of us though you'd get #nvidia4kshield! Any plans?",Reliance,NULL,NULL,"2017-04-02 11:36:23",1491409012
ardostcompany,"@JioCare But This Chohtan, Barmer Area is Public Demand in Lakhs on Reliance Jio and All Public Purchase Jio Sim Ca… https://t.co/1mgcZVx7FE",Reliance,NULL,NULL,"2017-04-02 11:32:26",1491409012
vikrantvicky,"TRAI Is Wrong When It Comes to Reliance Jio's Promotional, Free Data Offers: https://t.co/F1b2yVjWJY via @thewire_in",Reliance,NULL,NULL,"2017-04-02 11:30:12",1491409012
CrimeMsterGoGo1,"Reliance jio is like the teacher jo exam date ka ailaan to roz karta hai Lekin date aane pe exam postpone. For students/users inshort: KLPD",Reliance,NULL,NULL,"2017-04-02 11:25:56",1491409012
ossbss_ami_ucc,"AMI Business Survey: Hurun India Philanthropy list: HCL's Shiv Nadar, Infosys' Kris… https://t.co/UCP8ZyNGCk",Reliance,NULL,NULL,"2017-04-02 11:25:01",1491409013
msathiz,"RT @rkthiyagarajan: Reliance Jio Users. ?? https://t.co/n1WIV9FYWf",Reliance,NULL,NULL,"2017-04-02 11:22:34",1491409013
Deepak58066972,"I reviewed  Reliance-Jio 5/5.  Earn Rs.40 per review #WriteShareWin @MouthShut 

https://t.co/2pG8N4tqD7",Reliance,NULL,NULL,"2017-04-02 11:21:29",1491409013
bfsi_financial,"#RelianceCapital Ltd announces superannuation of company secretary. Read more: https://t.co/ZdviFjIbHz $RELCAPITAL",Reliance,NULL,NULL,"2017-04-02 11:20:43",1491409013
gaur2saurabh,"@CMOfficeUP @NitaMAmbani @CMOfficeUP @NitaMAmbani as per permission given to Reliance JIo team by Govt, they had to… https://t.co/HaH3vQoqhV",Reliance,NULL,NULL,"2017-04-02 11:17:30",1491409013
ravan99,"@Paytmcare Pls share me the merchant name to whom u have transferred the money , I paid for reliance jio",Reliance,NULL,NULL,"2017-04-02 11:11:12",1491409013
gaur2saurabh,"@CMOfficeUP @NitaMAmbani dear Sir/Ma'am, for last 10 days Reliance Jio team has digged up in front of our house in… https://t.co/wj7t2idouw",Reliance,NULL,NULL,"2017-04-02 11:09:55",1491409013
kirankumarchika,"@JioCare reliance jio network really sucks. I am not even getting 1 Mbps of speed. I thought you guys make changes from 1 of April. But not.",Reliance,NULL,NULL,"2017-04-02 11:08:54",1491409013
RAJ270487,"@Airtel_Presence @airtelindia killing customer trust?? https://t.co/wGxyNIaQEJ",Reliance,NULL,NULL,"2017-04-02 11:06:05",1491409013
VIJAYraghavSING,"RT @VIJAYraghavSING: Everything You Need to Know About Jio Summer Surprise Offer https://t.co/9pIOkbTWWl",Reliance,NULL,NULL,"2017-04-02 11:04:18",1491409014
DataDock15,"Reliance Jio Set Top Box | Upcoming Set-Top Latest Features | Data Dock: https://t.co/cTbdRjloJg via @YouTube",Reliance,NULL,NULL,"2017-04-02 11:03:59",1491409014
rameshbhagat99,"RT @dna: Reliance Jio Prime membership extended till April 15: Full text of Mukesh Ambani’s letter https://t.co/3TjSA0Putb https://t.co/5GW…",Reliance,NULL,NULL,"2017-04-02 11:03:27",1491409014
rameshbhagat99,"RT @ananyasaikia4: Modi Govt is helping following garibs by demonetization-
GA- Gautam Adani
RI- Reliance Industries
B- Baba Ramdev 
#DeMon…",Reliance,NULL,NULL,"2017-04-02 11:01:05",1491409014
WebstarInfotech,"#webstarInfotech #webdesign #webdevelopment #webdeveloper #mumbai #pune #software #php #seo #android Reliance J... https://t.co/MffdgFxmyh",Reliance,NULL,NULL,"2017-04-02 11:00:39",1491409014
southafrica2,"Reliance Industries barred from trading futures for a year https://t.co/3wVCHctgFv",Reliance,NULL,NULL,"2017-04-02 11:00:19",1491409015
sanand1979,"RT @phoneradarblog: .@reliancejio The @reliancejio Summer Surprise offer brings you 3 months of free data after you pay for Rs 303 for 1 mo…",Reliance,NULL,NULL,"2017-04-02 10:59:52",1491409015
parmarnarendras,"Reliance Jio Summer Surprise Offer Everything You Need To Now https://t.co/aZ5AYyslrg",Reliance,NULL,NULL,"2017-04-02 10:52:42",1491409015
happyku26648778,"RT @timesofindia: Reliance Jio: Read full text of Mukesh Ambani's letter to users https://t.co/aDE8IuoyP8 via @gadgetsnow https://t.co/OYF9…",Reliance,NULL,NULL,"2017-04-02 10:48:31",1491409015
RAChampion,"Reliance Jio's Upcoming Set-Top Box May Not Have Any Fancy Features; Images Surfaced Online - TelecomTalk (blog) https://t.co/9tr8sJ03Z1",Reliance,NULL,NULL,"2017-04-02 10:45:04",1491409015
VIJAYraghavSING,"Everything You Need to Know About Jio Summer Surprise Offer https://t.co/9pIOkbTWWl",Reliance,NULL,NULL,"2017-04-02 10:44:34",1491409015
meetpipe,"Reliance Jio's Upcoming Set-Top Box May Not Have Any Fancy Features; Images Surfaced Online - TelecomTalk (blog) https://t.co/ikBhRV1SMZ",Reliance,NULL,NULL,"2017-04-02 10:44:06",1491409015
TopFinNews,"Reliance Jio has managed to get over 72mn paid subscribers; extends Jio Prime membership to 15 April - Tech2 (blog)… https://t.co/ZgA4DcEmg1",Reliance,NULL,NULL,"2017-04-02 10:41:09",1491409015
ParasakaChester,"RT @rajupp: Reliance Jio DTH Set Top Box With Official Packaging Leaked Online https://t.co/p8lZYVBHmK via @techpp",Reliance,NULL,NULL,"2017-04-02 10:41:00",1491409015
mediat_tech,"Reliance Jio's Upcoming Set-Top Box May Not Have Any Fancy Features; Images Surfaced Online… https://t.co/bj4zXXKPJh #Tech IN #India",Reliance,NULL,NULL,"2017-04-02 10:39:52",1491409015
DTHSupport,"Reliance Jio's new pricing will continue to bleed industry: COAI https://t.co/sCQc7QLxgp",Reliance,NULL,NULL,"2017-04-02 10:37:12",1491409017
manjit_mld,"RT @rajupp: Reliance Jio DTH Set Top Box With Official Packaging Leaked Online https://t.co/p8lZYVBHmK via @techpp",Reliance,NULL,NULL,"2017-04-02 10:32:57",1491409017
ggtechau,"Reliance Jio's Upcoming Set-Top Box May Not Have Any Fancy Features; Images Surfaced Online - TelecomTalk (blog) https://t.co/GjMgwVpuyE",Reliance,NULL,NULL,"2017-04-02 10:31:22",1491409018
TeChWorlD3207,"Reliance Jio's Upcoming Set-Top Box May Not Have Any Fancy Features; Images Surfaced Online - TelecomTalk (blog) https://t.co/IeJdT98spG",Reliance,NULL,NULL,"2017-04-02 10:31:05",1491409018
Fun20sh,"Reliance Jio's Upcoming Set-Top Box May Not Have Any Fancy Features; Images Surfaced Online - TelecomTalk (blog... https://t.co/NYQd2a4437",Reliance,NULL,NULL,"2017-04-02 10:30:53",1491409019
TechRadarIndia,"Here's the reason to rejoice! @reliancejioPrime plan last date extended to April 15-
https://t.co/kwyVF6DQwt
#Jio… https://t.co/vuVG0EJrAO",Reliance,NULL,NULL,"2017-04-02 10:30:06",1491409019
TechnTricksYT,"Reliance Jio's Upcoming Set-Top Box May Not Have Any Fancy Features; Images Surfaced Online - TelecomTalk… https://t.co/xneD3WgiQ6 #Tech",Reliance,NULL,NULL,"2017-04-02 10:29:09",1491409019
NowOrange,"Reliance Jio has managed to get over 72mn paid subscribers; extends Jio Prime membership to 15 April - Tech2 (blog)… https://t.co/qY0v4rNhoo",Reliance,NULL,NULL,"2017-04-02 10:28:38",1491409019
moomblr,"Reliance Jio’s Upcoming Set-Top Box May Not Have Any Fancy Features; Images Surfaced Online – TelecomTalk (blog) https://t.co/v0bw9CRxwq",Reliance,NULL,NULL,"2017-04-02 10:26:26",1491409019
awesummly,"#RelianceJio Prime membership offer extended till 15 April
https://t.co/0iox5zjY0i
#business #news https://t.co/98FjS765h3",Reliance,NULL,NULL,"2017-04-02 10:26:02",1491409019
citrolacho,"RT @ReutersScience: India's Reliance Jio signs up 72 million paying customers https://t.co/ZuUpxTcgGR https://t.co/e8kOVdPVIj",Reliance,NULL,NULL,"2017-04-02 10:25:58",1491409019
CrypticThought_,"Reliance Jio entry to start DTH services is almost real. Much needed for the moment ! 
https://t.co/qpj1ZEOrcC",Reliance,NULL,NULL,"2017-04-02 10:25:53",1491409019
